file_name,file_path,class_id,class_name,sub_ds_name,sub_ds_index
SIREN_us8k_2757.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2757.wav,1,SIREN,us8k,2757
SIREN_us8k_2758.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2758.wav,1,SIREN,us8k,2758
SIREN_us8k_2759.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2759.wav,1,SIREN,us8k,2759
SIREN_us8k_2760.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2760.wav,1,SIREN,us8k,2760
SIREN_us8k_2761.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2761.wav,1,SIREN,us8k,2761
SIREN_us8k_2762.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2762.wav,1,SIREN,us8k,2762
SIREN_us8k_2763.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2763.wav,1,SIREN,us8k,2763
SIREN_us8k_2764.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2764.wav,1,SIREN,us8k,2764
SIREN_us8k_2765.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2765.wav,1,SIREN,us8k,2765
SIREN_us8k_2766.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2766.wav,1,SIREN,us8k,2766
SIREN_us8k_2767.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2767.wav,1,SIREN,us8k,2767
SIREN_us8k_2768.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2768.wav,1,SIREN,us8k,2768
SIREN_us8k_2769.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2769.wav,1,SIREN,us8k,2769
SIREN_us8k_2770.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2770.wav,1,SIREN,us8k,2770
SIREN_us8k_2771.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2771.wav,1,SIREN,us8k,2771
SIREN_us8k_2772.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2772.wav,1,SIREN,us8k,2772
SIREN_us8k_2773.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2773.wav,1,SIREN,us8k,2773
SIREN_us8k_2774.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2774.wav,1,SIREN,us8k,2774
SIREN_us8k_2775.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2775.wav,1,SIREN,us8k,2775
SIREN_us8k_2776.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2776.wav,1,SIREN,us8k,2776
SIREN_us8k_2777.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2777.wav,1,SIREN,us8k,2777
SIREN_us8k_2778.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2778.wav,1,SIREN,us8k,2778
SIREN_us8k_2779.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2779.wav,1,SIREN,us8k,2779
SIREN_us8k_2780.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2780.wav,1,SIREN,us8k,2780
SIREN_us8k_2781.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2781.wav,1,SIREN,us8k,2781
SIREN_us8k_2782.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2782.wav,1,SIREN,us8k,2782
SIREN_us8k_2783.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2783.wav,1,SIREN,us8k,2783
SIREN_us8k_2784.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2784.wav,1,SIREN,us8k,2784
SIREN_us8k_2785.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2785.wav,1,SIREN,us8k,2785
SIREN_us8k_2786.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_2786.wav,1,SIREN,us8k,2786
DOG_BARK_us8k_2827.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2827.wav,20,DOG_BARK,us8k,2827
DOG_BARK_us8k_2828.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2828.wav,20,DOG_BARK,us8k,2828
DOG_BARK_us8k_2829.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2829.wav,20,DOG_BARK,us8k,2829
DOG_BARK_us8k_2830.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2830.wav,20,DOG_BARK,us8k,2830
DOG_BARK_us8k_2831.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2831.wav,20,DOG_BARK,us8k,2831
DOG_BARK_us8k_2832.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2832.wav,20,DOG_BARK,us8k,2832
DOG_BARK_us8k_2833.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2833.wav,20,DOG_BARK,us8k,2833
DOG_BARK_us8k_2834.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2834.wav,20,DOG_BARK,us8k,2834
DOG_BARK_us8k_2835.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2835.wav,20,DOG_BARK,us8k,2835
DOG_BARK_us8k_2836.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2836.wav,20,DOG_BARK,us8k,2836
DOG_BARK_us8k_2837.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2837.wav,20,DOG_BARK,us8k,2837
CAR_HORN_us8k_2846.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_2846.wav,2,CAR_HORN,us8k,2846
CAR_HORN_us8k_2847.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_2847.wav,2,CAR_HORN,us8k,2847
CAR_HORN_us8k_2848.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_2848.wav,2,CAR_HORN,us8k,2848
CAR_HORN_us8k_2849.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_2849.wav,2,CAR_HORN,us8k,2849
DOG_BARK_us8k_2874.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2874.wav,20,DOG_BARK,us8k,2874
DOG_BARK_us8k_2875.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2875.wav,20,DOG_BARK,us8k,2875
DOG_BARK_us8k_2876.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2876.wav,20,DOG_BARK,us8k,2876
DOG_BARK_us8k_2877.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2877.wav,20,DOG_BARK,us8k,2877
DOG_BARK_us8k_2878.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2878.wav,20,DOG_BARK,us8k,2878
DOG_BARK_us8k_2879.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2879.wav,20,DOG_BARK,us8k,2879
DOG_BARK_us8k_2880.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2880.wav,20,DOG_BARK,us8k,2880
DOG_BARK_us8k_2881.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2881.wav,20,DOG_BARK,us8k,2881
DOG_BARK_us8k_2961.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_2961.wav,20,DOG_BARK,us8k,2961
CAR_HORN_us8k_3006.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3006.wav,2,CAR_HORN,us8k,3006
CAR_HORN_us8k_3007.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3007.wav,2,CAR_HORN,us8k,3007
CAR_HORN_us8k_3008.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3008.wav,2,CAR_HORN,us8k,3008
CAR_HORN_us8k_3009.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3009.wav,2,CAR_HORN,us8k,3009
CAR_HORN_us8k_3010.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3010.wav,2,CAR_HORN,us8k,3010
CAR_HORN_us8k_3011.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3011.wav,2,CAR_HORN,us8k,3011
CAR_HORN_us8k_3012.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3012.wav,2,CAR_HORN,us8k,3012
CAR_HORN_us8k_3013.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3013.wav,2,CAR_HORN,us8k,3013
CAR_HORN_us8k_3014.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3014.wav,2,CAR_HORN,us8k,3014
CAR_HORN_us8k_3015.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3015.wav,2,CAR_HORN,us8k,3015
DOG_BARK_us8k_3016.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3016.wav,20,DOG_BARK,us8k,3016
SIREN_us8k_3018.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3018.wav,1,SIREN,us8k,3018
SIREN_us8k_3019.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3019.wav,1,SIREN,us8k,3019
SIREN_us8k_3020.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3020.wav,1,SIREN,us8k,3020
SIREN_us8k_3021.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3021.wav,1,SIREN,us8k,3021
SIREN_us8k_3022.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3022.wav,1,SIREN,us8k,3022
SIREN_us8k_3023.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3023.wav,1,SIREN,us8k,3023
SIREN_us8k_3024.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3024.wav,1,SIREN,us8k,3024
DOG_BARK_us8k_3033.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3033.wav,20,DOG_BARK,us8k,3033
DOG_BARK_us8k_3034.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3034.wav,20,DOG_BARK,us8k,3034
DOG_BARK_us8k_3035.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3035.wav,20,DOG_BARK,us8k,3035
DOG_BARK_us8k_3036.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3036.wav,20,DOG_BARK,us8k,3036
DOG_BARK_us8k_3037.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3037.wav,20,DOG_BARK,us8k,3037
DOG_BARK_us8k_3038.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3038.wav,20,DOG_BARK,us8k,3038
CAR_HORN_us8k_3052.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3052.wav,2,CAR_HORN,us8k,3052
CAR_HORN_us8k_3053.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3053.wav,2,CAR_HORN,us8k,3053
CAR_HORN_us8k_3054.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3054.wav,2,CAR_HORN,us8k,3054
SIREN_us8k_3057.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3057.wav,1,SIREN,us8k,3057
SIREN_us8k_3058.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3058.wav,1,SIREN,us8k,3058
SIREN_us8k_3059.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3059.wav,1,SIREN,us8k,3059
SIREN_us8k_3060.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3060.wav,1,SIREN,us8k,3060
SIREN_us8k_3061.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3061.wav,1,SIREN,us8k,3061
SIREN_us8k_3062.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3062.wav,1,SIREN,us8k,3062
SIREN_us8k_3063.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3063.wav,1,SIREN,us8k,3063
SIREN_us8k_3064.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3064.wav,1,SIREN,us8k,3064
SIREN_us8k_3108.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3108.wav,1,SIREN,us8k,3108
SIREN_us8k_3109.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3109.wav,1,SIREN,us8k,3109
SIREN_us8k_3110.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3110.wav,1,SIREN,us8k,3110
SIREN_us8k_3111.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3111.wav,1,SIREN,us8k,3111
SIREN_us8k_3112.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3112.wav,1,SIREN,us8k,3112
SIREN_us8k_3113.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3113.wav,1,SIREN,us8k,3113
SIREN_us8k_3114.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3114.wav,1,SIREN,us8k,3114
SIREN_us8k_3115.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3115.wav,1,SIREN,us8k,3115
SIREN_us8k_3116.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3116.wav,1,SIREN,us8k,3116
DOG_BARK_us8k_3143.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3143.wav,20,DOG_BARK,us8k,3143
DOG_BARK_us8k_3144.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3144.wav,20,DOG_BARK,us8k,3144
DOG_BARK_us8k_3145.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3145.wav,20,DOG_BARK,us8k,3145
DOG_BARK_us8k_3146.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3146.wav,20,DOG_BARK,us8k,3146
DOG_BARK_us8k_3190.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3190.wav,20,DOG_BARK,us8k,3190
DOG_BARK_us8k_3191.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3191.wav,20,DOG_BARK,us8k,3191
DOG_BARK_us8k_3192.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3192.wav,20,DOG_BARK,us8k,3192
DOG_BARK_us8k_3193.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3193.wav,20,DOG_BARK,us8k,3193
DOG_BARK_us8k_3194.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3194.wav,20,DOG_BARK,us8k,3194
DOG_BARK_us8k_3195.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3195.wav,20,DOG_BARK,us8k,3195
DOG_BARK_us8k_3196.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3196.wav,20,DOG_BARK,us8k,3196
DOG_BARK_us8k_3197.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3197.wav,20,DOG_BARK,us8k,3197
DOG_BARK_us8k_3198.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3198.wav,20,DOG_BARK,us8k,3198
SIREN_us8k_3296.wav,/workspaces/sound-recognition-ai/dataset/SIREN_us8k_3296.wav,1,SIREN,us8k,3296
DOG_BARK_us8k_3420.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3420.wav,20,DOG_BARK,us8k,3420
CAR_HORN_us8k_3430.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3430.wav,2,CAR_HORN,us8k,3430
CAR_HORN_us8k_3440.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3440.wav,2,CAR_HORN,us8k,3440
CAR_HORN_us8k_3453.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3453.wav,2,CAR_HORN,us8k,3453
CAR_HORN_us8k_3461.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3461.wav,2,CAR_HORN,us8k,3461
CAR_HORN_us8k_3462.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3462.wav,2,CAR_HORN,us8k,3462
CAR_HORN_us8k_3463.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3463.wav,2,CAR_HORN,us8k,3463
DOG_BARK_us8k_3507.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3507.wav,20,DOG_BARK,us8k,3507
DOG_BARK_us8k_3508.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3508.wav,20,DOG_BARK,us8k,3508
DOG_BARK_us8k_3509.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3509.wav,20,DOG_BARK,us8k,3509
CAR_HORN_us8k_3555.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3555.wav,2,CAR_HORN,us8k,3555
DOG_BARK_us8k_3562.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3562.wav,20,DOG_BARK,us8k,3562
DOG_BARK_us8k_3563.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3563.wav,20,DOG_BARK,us8k,3563
DOG_BARK_us8k_3564.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3564.wav,20,DOG_BARK,us8k,3564
DOG_BARK_us8k_3565.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3565.wav,20,DOG_BARK,us8k,3565
DOG_BARK_us8k_3566.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3566.wav,20,DOG_BARK,us8k,3566
DOG_BARK_us8k_3567.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3567.wav,20,DOG_BARK,us8k,3567
DOG_BARK_us8k_3568.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3568.wav,20,DOG_BARK,us8k,3568
DOG_BARK_us8k_3569.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3569.wav,20,DOG_BARK,us8k,3569
DOG_BARK_us8k_3570.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3570.wav,20,DOG_BARK,us8k,3570
DOG_BARK_us8k_3571.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3571.wav,20,DOG_BARK,us8k,3571
DOG_BARK_us8k_3572.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3572.wav,20,DOG_BARK,us8k,3572
DOG_BARK_us8k_3573.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3573.wav,20,DOG_BARK,us8k,3573
DOG_BARK_us8k_3574.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3574.wav,20,DOG_BARK,us8k,3574
DOG_BARK_us8k_3575.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3575.wav,20,DOG_BARK,us8k,3575
DOG_BARK_us8k_3576.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3576.wav,20,DOG_BARK,us8k,3576
DOG_BARK_us8k_3577.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3577.wav,20,DOG_BARK,us8k,3577
CAR_HORN_us8k_3638.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3638.wav,2,CAR_HORN,us8k,3638
CAR_HORN_us8k_3639.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3639.wav,2,CAR_HORN,us8k,3639
DOG_BARK_us8k_3640.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3640.wav,20,DOG_BARK,us8k,3640
DOG_BARK_us8k_3641.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3641.wav,20,DOG_BARK,us8k,3641
DOG_BARK_us8k_3642.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3642.wav,20,DOG_BARK,us8k,3642
DOG_BARK_us8k_3643.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3643.wav,20,DOG_BARK,us8k,3643
DOG_BARK_us8k_3644.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3644.wav,20,DOG_BARK,us8k,3644
DOG_BARK_us8k_3645.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3645.wav,20,DOG_BARK,us8k,3645
DOG_BARK_us8k_3646.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3646.wav,20,DOG_BARK,us8k,3646
DOG_BARK_us8k_3655.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3655.wav,20,DOG_BARK,us8k,3655
DOG_BARK_us8k_3656.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3656.wav,20,DOG_BARK,us8k,3656
DOG_BARK_us8k_3657.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3657.wav,20,DOG_BARK,us8k,3657
DOG_BARK_us8k_3658.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3658.wav,20,DOG_BARK,us8k,3658
CAR_HORN_us8k_3699.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3699.wav,2,CAR_HORN,us8k,3699
CAR_HORN_us8k_3700.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3700.wav,2,CAR_HORN,us8k,3700
CAR_HORN_us8k_3701.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3701.wav,2,CAR_HORN,us8k,3701
CAR_HORN_us8k_3702.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3702.wav,2,CAR_HORN,us8k,3702
CAR_HORN_us8k_3703.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3703.wav,2,CAR_HORN,us8k,3703
CAR_HORN_us8k_3704.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3704.wav,2,CAR_HORN,us8k,3704
CAR_HORN_us8k_3705.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3705.wav,2,CAR_HORN,us8k,3705
CAR_HORN_us8k_3706.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3706.wav,2,CAR_HORN,us8k,3706
CAR_HORN_us8k_3707.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3707.wav,2,CAR_HORN,us8k,3707
CAR_HORN_us8k_3708.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3708.wav,2,CAR_HORN,us8k,3708
CAR_HORN_us8k_3709.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3709.wav,2,CAR_HORN,us8k,3709
CAR_HORN_us8k_3710.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3710.wav,2,CAR_HORN,us8k,3710
CAR_HORN_us8k_3711.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3711.wav,2,CAR_HORN,us8k,3711
CAR_HORN_us8k_3712.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3712.wav,2,CAR_HORN,us8k,3712
CAR_HORN_us8k_3713.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3713.wav,2,CAR_HORN,us8k,3713
CAR_HORN_us8k_3714.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3714.wav,2,CAR_HORN,us8k,3714
CAR_HORN_us8k_3715.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3715.wav,2,CAR_HORN,us8k,3715
DOG_BARK_us8k_3724.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3724.wav,20,DOG_BARK,us8k,3724
DOG_BARK_us8k_3725.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3725.wav,20,DOG_BARK,us8k,3725
DOG_BARK_us8k_3726.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3726.wav,20,DOG_BARK,us8k,3726
DOG_BARK_us8k_3727.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3727.wav,20,DOG_BARK,us8k,3727
DOG_BARK_us8k_3728.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3728.wav,20,DOG_BARK,us8k,3728
DOG_BARK_us8k_3729.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3729.wav,20,DOG_BARK,us8k,3729
DOG_BARK_us8k_3730.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3730.wav,20,DOG_BARK,us8k,3730
DOG_BARK_us8k_3731.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3731.wav,20,DOG_BARK,us8k,3731
CAR_HORN_us8k_3737.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3737.wav,2,CAR_HORN,us8k,3737
DOG_BARK_us8k_3738.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3738.wav,20,DOG_BARK,us8k,3738
DOG_BARK_us8k_3739.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3739.wav,20,DOG_BARK,us8k,3739
DOG_BARK_us8k_3740.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3740.wav,20,DOG_BARK,us8k,3740
DOG_BARK_us8k_3741.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3741.wav,20,DOG_BARK,us8k,3741
DOG_BARK_us8k_3742.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3742.wav,20,DOG_BARK,us8k,3742
DOG_BARK_us8k_3743.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3743.wav,20,DOG_BARK,us8k,3743
DOG_BARK_us8k_3744.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3744.wav,20,DOG_BARK,us8k,3744
DOG_BARK_us8k_3745.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3745.wav,20,DOG_BARK,us8k,3745
DOG_BARK_us8k_3746.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3746.wav,20,DOG_BARK,us8k,3746
CAR_HORN_us8k_3747.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3747.wav,2,CAR_HORN,us8k,3747
CAR_HORN_us8k_3748.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3748.wav,2,CAR_HORN,us8k,3748
CAR_HORN_us8k_3749.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3749.wav,2,CAR_HORN,us8k,3749
CAR_HORN_us8k_3750.wav,/workspaces/sound-recognition-ai/dataset/CAR_HORN_us8k_3750.wav,2,CAR_HORN,us8k,3750
DOG_BARK_us8k_3762.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3762.wav,20,DOG_BARK,us8k,3762
DOG_BARK_us8k_3763.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3763.wav,20,DOG_BARK,us8k,3763
DOG_BARK_us8k_3764.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3764.wav,20,DOG_BARK,us8k,3764
DOG_BARK_us8k_3765.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3765.wav,20,DOG_BARK,us8k,3765
DOG_BARK_us8k_3853.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3853.wav,20,DOG_BARK,us8k,3853
DOG_BARK_us8k_3854.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3854.wav,20,DOG_BARK,us8k,3854
DOG_BARK_us8k_3855.wav,/workspaces/sound-recognition-ai/dataset/DOG_BARK_us8k_3855.wav,20,DOG_BARK,us8k,3855
